timestamp,open,high,low,close,volume
2025-03-22 16:00:00,1986.29000000,1986.29000000,1984.32000000,1984.36000000,404.97390000
2025-03-22 16:05:00,1984.36000000,1985.56000000,1983.63000000,1984.55000000,241.64790000
2025-03-22 16:10:00,1984.55000000,1987.57000000,1984.55000000,1987.40000000,372.64530000
2025-03-22 16:15:00,1987.40000000,1987.40000000,1985.55000000,1986.91000000,877.31190000
2025-03-22 16:20:00,1986.91000000,1989.16000000,1986.28000000,1989.15000000,486.39230000
2025-03-22 16:25:00,1989.16000000,1989.79000000,1987.84000000,1988.70000000,485.06660000
2025-03-22 16:30:00,1988.70000000,1989.32000000,1987.00000000,1987.08000000,318.85530000
2025-03-22 16:35:00,1987.09000000,1987.77000000,1985.55000000,1985.56000000,289.46760000
2025-03-22 16:40:00,1985.56000000,1985.80000000,1983.41000000,1984.74000000,450.90270000
2025-03-22 16:45:00,1984.73000000,1984.74000000,1982.52000000,1983.84000000,320.28010000
2025-03-22 16:50:00,1983.83000000,1985.00000000,1983.29000000,1984.67000000,355.90160000
2025-03-22 16:55:00,1984.68000000,1985.39000000,1984.37000000,1985.38000000,364.32040000
2025-03-22 17:00:00,1985.38000000,1987.58000000,1985.38000000,1987.58000000,835.41050000
2025-03-22 17:05:00,1987.58000000,1987.86000000,1985.68000000,1986.39000000,389.35180000
2025-03-22 17:10:00,1986.39000000,1991.49000000,1985.81000000,1990.91000000,810.71780000
2025-03-22 17:15:00,1990.91000000,1992.00000000,1989.20000000,1989.68000000,835.23690000
2025-03-22 17:20:00,1989.68000000,1993.28000000,1988.76000000,1992.53000000,514.27650000
2025-03-22 17:25:00,1992.52000000,1992.62000000,1991.58000000,1991.58000000,233.16540000
2025-03-22 17:30:00,1991.59000000,1994.20000000,1990.79000000,1994.08000000,452.95930000
2025-03-22 17:35:00,1994.09000000,1994.39000000,1991.32000000,1992.43000000,733.60510000
2025-03-22 17:40:00,1992.43000000,1992.52000000,1991.40000000,1991.91000000,317.68460000
2025-03-22 17:45:00,1991.92000000,1993.64000000,1991.00000000,1993.64000000,335.52260000
2025-03-22 17:50:00,1993.64000000,1993.89000000,1992.51000000,1992.52000000,412.62990000
2025-03-22 17:55:00,1992.52000000,1993.80000000,1992.51000000,1992.66000000,435.74720000
2025-03-22 18:00:00,1992.65000000,1994.02000000,1992.40000000,1992.63000000,387.74200000
2025-03-22 18:05:00,1992.63000000,1993.54000000,1991.00000000,1991.01000000,302.92920000
2025-03-22 18:10:00,1991.01000000,1995.18000000,1991.00000000,1994.65000000,504.47180000
2025-03-22 18:15:00,1994.64000000,2000.00000000,1994.64000000,1998.61000000,1723.25000000
2025-03-22 18:20:00,1998.60000000,1998.61000000,1995.38000000,1995.38000000,375.60850000
2025-03-22 18:25:00,1995.38000000,1995.66000000,1993.64000000,1993.65000000,340.55740000
2025-03-22 18:30:00,1993.64000000,1993.65000000,1992.50000000,1993.63000000,683.12420000
2025-03-22 18:35:00,1993.64000000,1996.30000000,1993.37000000,1996.30000000,548.63470000
2025-03-22 18:40:00,1996.29000000,1998.34000000,1996.15000000,1997.68000000,300.88720000
2025-03-22 18:45:00,1997.69000000,1998.13000000,1996.32000000,1997.16000000,277.94090000
2025-03-22 18:50:00,1997.16000000,1997.44000000,1996.30000000,1996.50000000,214.25380000
2025-03-22 18:55:00,1996.50000000,1997.43000000,1995.32000000,1995.32000000,229.99630000
2025-03-22 19:00:00,1995.33000000,1996.33000000,1993.61000000,1996.32000000,538.29320000
2025-03-22 19:05:00,1996.33000000,1997.82000000,1996.32000000,1997.02000000,323.54130000
2025-03-22 19:10:00,1997.02000000,1998.10000000,1995.94000000,1995.95000000,539.62140000
2025-03-22 19:15:00,1995.95000000,1996.30000000,1994.93000000,1995.82000000,209.06890000
2025-03-22 19:20:00,1995.82000000,1997.07000000,1995.21000000,1995.21000000,151.86950000
2025-03-22 19:25:00,1995.21000000,1996.44000000,1994.90000000,1996.43000000,297.72060000
2025-03-22 19:30:00,1996.44000000,1996.67000000,1994.64000000,1995.86000000,273.80840000
2025-03-22 19:35:00,1995.86000000,1998.30000000,1995.47000000,1995.48000000,687.72910000
2025-03-22 19:40:00,1995.47000000,1996.44000000,1994.78000000,1996.02000000,372.90960000
2025-03-22 19:45:00,1996.02000000,1996.90000000,1993.26000000,1993.31000000,406.93130000
2025-03-22 19:50:00,1993.31000000,1995.06000000,1993.31000000,1995.05000000,185.92690000
2025-03-22 19:55:00,1995.05000000,1995.95000000,1994.25000000,1995.94000000,131.17900000
2025-03-22 20:00:00,1995.95000000,1997.99000000,1995.52000000,1997.25000000,572.44500000
2025-03-22 20:05:00,1997.25000000,2000.32000000,1996.72000000,1999.66000000,648.16100000
2025-03-22 20:10:00,1999.66000000,2004.30000000,1999.66000000,2003.73000000,1636.47600000
2025-03-22 20:15:00,2003.73000000,2003.73000000,1998.68000000,1998.73000000,388.80510000
2025-03-22 20:20:00,1998.74000000,1999.20000000,1997.67000000,1998.96000000,342.25180000
2025-03-22 20:25:00,1998.97000000,2000.59000000,1998.69000000,1998.89000000,161.19280000
2025-03-22 20:30:00,1998.90000000,2001.32000000,1998.89000000,2000.07000000,422.45950000
2025-03-22 20:35:00,2000.07000000,2002.47000000,2000.06000000,2000.67000000,275.38140000
2025-03-22 20:40:00,2000.68000000,2001.20000000,1999.01000000,1999.45000000,233.33030000
2025-03-22 20:45:00,1999.44000000,1999.70000000,1998.40000000,1998.40000000,207.16930000
2025-03-22 20:50:00,1998.39000000,1999.00000000,1996.57000000,1996.60000000,589.27010000
2025-03-22 20:55:00,1996.59000000,1996.60000000,1993.12000000,1993.50000000,773.96320000
2025-03-22 21:00:00,1993.50000000,1993.50000000,1988.28000000,1992.77000000,1230.67990000
2025-03-22 21:05:00,1992.76000000,1993.55000000,1990.62000000,1993.54000000,263.69880000
2025-03-22 21:10:00,1993.55000000,1995.16000000,1992.88000000,1993.14000000,1061.40400000
2025-03-22 21:15:00,1993.13000000,1994.18000000,1991.39000000,1991.85000000,616.23740000
2025-03-22 21:20:00,1991.85000000,1992.35000000,1990.52000000,1990.52000000,159.25150000
2025-03-22 21:25:00,1990.53000000,1992.82000000,1989.35000000,1992.29000000,362.51010000
2025-03-22 21:30:00,1992.28000000,1994.16000000,1992.00000000,1992.00000000,222.24830000
2025-03-22 21:35:00,1992.01000000,1992.01000000,1987.57000000,1988.56000000,400.40910000
2025-03-22 21:40:00,1988.56000000,1989.37000000,1986.10000000,1987.12000000,619.36420000
2025-03-22 21:45:00,1987.13000000,1989.11000000,1987.12000000,1988.83000000,216.15020000
2025-03-22 21:50:00,1988.84000000,1989.04000000,1985.20000000,1985.21000000,403.94350000
2025-03-22 21:55:00,1985.20000000,1987.20000000,1984.00000000,1986.23000000,811.15420000
2025-03-22 22:00:00,1986.23000000,1988.59000000,1985.19000000,1986.19000000,760.27560000
2025-03-22 22:05:00,1986.19000000,1988.59000000,1985.78000000,1988.59000000,285.80720000
2025-03-22 22:10:00,1988.59000000,1989.21000000,1988.30000000,1988.87000000,235.02320000
2025-03-22 22:15:00,1988.86000000,1988.95000000,1987.88000000,1988.79000000,232.91110000
2025-03-22 22:20:00,1988.78000000,1990.13000000,1988.59000000,1988.59000000,368.50570000
2025-03-22 22:25:00,1988.59000000,1988.79000000,1985.89000000,1985.89000000,394.38200000
2025-03-22 22:30:00,1985.89000000,1987.24000000,1985.55000000,1986.35000000,216.40270000
2025-03-22 22:35:00,1986.36000000,1986.96000000,1985.95000000,1986.37000000,124.60800000
2025-03-22 22:40:00,1986.37000000,1986.66000000,1985.60000000,1985.90000000,204.04110000
2025-03-22 22:45:00,1985.90000000,1986.67000000,1985.55000000,1986.67000000,120.62290000
2025-03-22 22:50:00,1986.66000000,1986.82000000,1983.80000000,1985.22000000,266.93730000
2025-03-22 22:55:00,1985.21000000,1985.49000000,1984.41000000,1985.01000000,202.05740000
2025-03-22 23:00:00,1985.01000000,1985.76000000,1983.23000000,1983.51000000,332.95540000
2025-03-22 23:05:00,1983.51000000,1983.51000000,1976.84000000,1979.31000000,2764.14080000
2025-03-22 23:10:00,1979.31000000,1979.36000000,1977.04000000,1978.84000000,545.91470000
2025-03-22 23:15:00,1978.84000000,1980.69000000,1978.67000000,1980.02000000,471.41630000
2025-03-22 23:20:00,1980.02000000,1980.17000000,1976.32000000,1978.74000000,468.42020000
2025-03-22 23:25:00,1978.74000000,1979.91000000,1978.73000000,1979.22000000,361.53880000
2025-03-22 23:30:00,1979.21000000,1979.21000000,1976.63000000,1977.30000000,947.58990000
2025-03-22 23:35:00,1977.30000000,1978.32000000,1974.78000000,1976.69000000,1694.84140000
2025-03-22 23:40:00,1976.69000000,1978.49000000,1976.46000000,1978.15000000,397.17320000
2025-03-22 23:45:00,1978.15000000,1979.85000000,1976.88000000,1979.85000000,320.78680000
2025-03-22 23:50:00,1979.86000000,1980.51000000,1979.16000000,1980.41000000,207.19020000
2025-03-22 23:55:00,1980.40000000,1980.94000000,1980.14000000,1980.69000000,190.48000000
2025-03-23 00:00:00,1980.68000000,1980.98000000,1976.81000000,1979.32000000,710.30480000
2025-03-23 00:05:00,1979.31000000,1981.94000000,1977.98000000,1981.52000000,908.69740000
2025-03-23 00:10:00,1981.52000000,1982.84000000,1981.16000000,1982.45000000,349.58870000
2025-03-23 00:15:00,1982.45000000,1984.79000000,1981.78000000,1982.58000000,860.63560000
2025-03-23 00:20:00,1982.58000000,1985.76000000,1982.52000000,1984.41000000,598.46140000
2025-03-23 00:25:00,1984.41000000,1985.49000000,1983.94000000,1984.23000000,540.90860000
2025-03-23 00:30:00,1984.24000000,1985.82000000,1982.93000000,1985.80000000,344.21100000
2025-03-23 00:35:00,1985.81000000,1986.35000000,1984.54000000,1986.14000000,346.03520000
2025-03-23 00:40:00,1986.15000000,1986.57000000,1984.55000000,1984.55000000,282.73580000
2025-03-23 00:45:00,1984.56000000,1985.20000000,1982.50000000,1984.69000000,303.32860000
2025-03-23 00:50:00,1984.69000000,1984.98000000,1983.22000000,1984.65000000,496.72700000
2025-03-23 00:55:00,1984.64000000,1985.53000000,1984.09000000,1985.52000000,497.55460000
2025-03-23 01:00:00,1985.53000000,1988.59000000,1985.14000000,1987.56000000,452.16720000
2025-03-23 01:05:00,1987.56000000,1987.56000000,1985.14000000,1985.43000000,457.78830000
2025-03-23 01:10:00,1985.43000000,1987.58000000,1984.74000000,1987.00000000,418.28860000
2025-03-23 01:15:00,1987.00000000,1989.20000000,1987.00000000,1988.27000000,685.18440000
2025-03-23 01:20:00,1988.27000000,1994.84000000,1988.26000000,1993.89000000,1454.45510000
2025-03-23 01:25:00,1993.89000000,1993.89000000,1990.98000000,1991.26000000,590.55130000
2025-03-23 01:30:00,1991.26000000,1992.37000000,1989.86000000,1991.55000000,261.99230000
2025-03-23 01:35:00,1991.55000000,1994.90000000,1991.54000000,1994.90000000,471.32270000
2025-03-23 01:40:00,1994.91000000,1996.68000000,1994.38000000,1994.88000000,793.60250000
2025-03-23 01:45:00,1994.88000000,1996.38000000,1992.77000000,1994.82000000,829.73430000
2025-03-23 01:50:00,1994.81000000,1997.68000000,1993.86000000,1995.91000000,992.53740000
2025-03-23 01:55:00,1995.91000000,1998.75000000,1995.91000000,1998.04000000,553.10280000
2025-03-23 02:00:00,1998.04000000,1998.93000000,1995.87000000,1996.12000000,348.26570000
2025-03-23 02:05:00,1996.12000000,1996.13000000,1994.30000000,1994.33000000,398.34400000
2025-03-23 02:10:00,1994.33000000,1995.66000000,1993.07000000,1993.08000000,677.24480000
2025-03-23 02:15:00,1993.09000000,1995.48000000,1993.08000000,1995.30000000,541.27360000
2025-03-23 02:20:00,1995.30000000,1997.50000000,1995.30000000,1996.66000000,399.57460000
2025-03-23 02:25:00,1996.66000000,1997.10000000,1995.28000000,1996.97000000,403.51310000
2025-03-23 02:30:00,1996.97000000,2001.10000000,1996.66000000,2000.32000000,1309.01090000
2025-03-23 02:35:00,2000.32000000,2001.37000000,1999.69000000,1999.69000000,848.47100000
2025-03-23 02:40:00,1999.70000000,2000.34000000,1998.68000000,2000.34000000,513.20550000
2025-03-23 02:45:00,2000.34000000,2003.54000000,2000.34000000,2001.62000000,915.20720000
2025-03-23 02:50:00,2001.62000000,2002.80000000,2000.38000000,2001.99000000,1200.07430000
2025-03-23 02:55:00,2001.99000000,2002.42000000,2000.94000000,2001.72000000,943.78610000
2025-03-23 03:00:00,2001.71000000,2003.00000000,1998.25000000,1998.25000000,554.19660000
2025-03-23 03:05:00,1998.25000000,1998.68000000,1996.66000000,1996.67000000,843.19820000
2025-03-23 03:10:00,1996.67000000,1999.57000000,1996.66000000,1997.87000000,297.63400000
2025-03-23 03:15:00,1997.87000000,2000.48000000,1997.87000000,2000.37000000,575.15990000
2025-03-23 03:20:00,2000.37000000,2001.72000000,2000.37000000,2000.38000000,383.06590000
2025-03-23 03:25:00,2000.37000000,2003.44000000,2000.37000000,2002.74000000,588.60900000
2025-03-23 03:30:00,2002.74000000,2003.32000000,2001.71000000,2002.00000000,435.65050000
2025-03-23 03:35:00,2002.00000000,2002.73000000,2001.25000000,2002.35000000,271.35380000
2025-03-23 03:40:00,2002.34000000,2008.73000000,2002.16000000,2007.58000000,2190.28590000
2025-03-23 03:45:00,2007.58000000,2008.13000000,2005.27000000,2005.28000000,699.55350000
2025-03-23 03:50:00,2005.27000000,2008.07000000,2005.26000000,2006.31000000,752.25370000
2025-03-23 03:55:00,2006.31000000,2008.32000000,2005.52000000,2008.31000000,363.77460000
2025-03-23 04:00:00,2008.32000000,2008.62000000,2004.98000000,2006.19000000,1163.86920000
2025-03-23 04:05:00,2006.18000000,2006.19000000,2002.68000000,2002.68000000,498.10690000
2025-03-23 04:10:00,2002.68000000,2003.12000000,2001.29000000,2002.96000000,533.82100000
2025-03-23 04:15:00,2002.96000000,2004.00000000,2001.86000000,2002.92000000,465.52660000
2025-03-23 04:20:00,2002.91000000,2003.74000000,2001.71000000,2002.04000000,347.22920000
2025-03-23 04:25:00,2002.04000000,2002.41000000,2000.84000000,2001.29000000,416.16060000
2025-03-23 04:30:00,2001.29000000,2002.55000000,2001.18000000,2002.53000000,461.77940000
2025-03-23 04:35:00,2002.54000000,2005.70000000,2001.81000000,2003.39000000,2775.33050000
2025-03-23 04:40:00,2003.38000000,2003.69000000,2001.52000000,2001.52000000,440.02030000
2025-03-23 04:45:00,2001.52000000,2002.00000000,1999.90000000,1999.90000000,807.93020000
2025-03-23 04:50:00,1999.90000000,2000.30000000,1998.91000000,1999.50000000,820.21110000
2025-03-23 04:55:00,1999.50000000,2000.59000000,1999.50000000,2000.24000000,420.31320000
2025-03-23 05:00:00,2000.25000000,2000.71000000,1995.99000000,1995.99000000,11814.27380000
2025-03-23 05:05:00,1996.00000000,1996.94000000,1994.96000000,1995.77000000,6753.43300000
2025-03-23 05:10:00,1995.77000000,1996.65000000,1993.60000000,1993.87000000,3837.39880000
2025-03-23 05:15:00,1993.87000000,1995.48000000,1993.53000000,1993.71000000,3050.75000000
2025-03-23 05:20:00,1993.72000000,1993.83000000,1992.08000000,1993.00000000,2403.14380000
2025-03-23 05:25:00,1993.00000000,1995.08000000,1992.38000000,1994.19000000,3716.61460000
2025-03-23 05:30:00,1994.19000000,1994.87000000,1992.29000000,1992.99000000,1790.90490000
2025-03-23 05:35:00,1992.99000000,1995.06000000,1992.87000000,1995.06000000,5607.54410000
2025-03-23 05:40:00,1995.06000000,1995.63000000,1992.99000000,1993.00000000,4121.36530000
2025-03-23 05:45:00,1993.00000000,2000.70000000,1992.99000000,2000.70000000,8157.22170000
2025-03-23 05:50:00,2000.70000000,2001.03000000,1998.99000000,2000.35000000,2284.30470000
2025-03-23 05:55:00,2000.35000000,2000.35000000,1999.09000000,1999.67000000,372.33050000
2025-03-23 06:00:00,1999.67000000,1999.70000000,1998.11000000,1998.43000000,923.21590000
2025-03-23 06:05:00,1998.43000000,1998.63000000,1997.17000000,1998.32000000,481.57390000
2025-03-23 06:10:00,1998.33000000,1999.59000000,1998.24000000,1999.24000000,1222.70990000
2025-03-23 06:15:00,1999.24000000,2002.65000000,1999.24000000,2002.16000000,2444.28570000
2025-03-23 06:20:00,2002.16000000,2002.66000000,2000.46000000,2000.75000000,445.24570000
2025-03-23 06:25:00,2000.75000000,2001.11000000,1999.35000000,2000.57000000,578.94470000
2025-03-23 06:30:00,2000.56000000,2001.58000000,2000.27000000,2001.06000000,554.48140000
2025-03-23 06:35:00,2001.05000000,2002.50000000,2000.55000000,2002.50000000,261.78990000
2025-03-23 06:40:00,2002.49000000,2003.36000000,2001.72000000,2003.34000000,405.70020000
2025-03-23 06:45:00,2003.35000000,2004.36000000,2002.73000000,2004.35000000,500.92360000
2025-03-23 06:50:00,2004.36000000,2005.25000000,2004.35000000,2004.60000000,785.02540000
2025-03-23 06:55:00,2004.59000000,2005.00000000,2002.49000000,2002.72000000,333.42110000
2025-03-23 07:00:00,2002.72000000,2002.73000000,2001.42000000,2002.42000000,301.54110000
2025-03-23 07:05:00,2002.41000000,2004.90000000,2002.41000000,2004.76000000,254.35030000
2025-03-23 07:10:00,2004.76000000,2005.30000000,2004.76000000,2004.95000000,341.34010000
2025-03-23 07:15:00,2004.95000000,2005.20000000,2003.67000000,2004.12000000,264.88040000
2025-03-23 07:20:00,2004.11000000,2005.15000000,2004.00000000,2004.50000000,569.15990000
2025-03-23 07:25:00,2004.50000000,2005.75000000,2004.50000000,2005.75000000,229.70450000
2025-03-23 07:30:00,2005.75000000,2005.99000000,2004.09000000,2004.09000000,547.41200000
2025-03-23 07:35:00,2004.09000000,2004.96000000,2002.72000000,2002.73000000,441.81450000
2025-03-23 07:40:00,2002.73000000,2005.20000000,2002.72000000,2004.83000000,619.48150000
2025-03-23 07:45:00,2004.83000000,2005.01000000,2004.02000000,2005.00000000,217.11740000
2025-03-23 07:50:00,2005.00000000,2019.80000000,2005.00000000,2010.74000000,6547.38270000
2025-03-23 07:55:00,2010.74000000,2012.70000000,2007.39000000,2008.04000000,2391.73140000
2025-03-23 08:00:00,2008.04000000,2009.85000000,2006.87000000,2007.46000000,1286.79320000
2025-03-23 08:05:00,2007.46000000,2008.05000000,2005.72000000,2007.63000000,1061.68860000
2025-03-23 08:10:00,2007.63000000,2012.64000000,2007.62000000,2012.10000000,1404.68520000
2025-03-23 08:15:00,2012.09000000,2015.70000000,2011.81000000,2013.03000000,1187.38050000
2025-03-23 08:20:00,2013.02000000,2016.25000000,2013.02000000,2013.63000000,675.65670000
2025-03-23 08:25:00,2013.63000000,2014.14000000,2010.01000000,2010.80000000,624.88300000
2025-03-23 08:30:00,2010.80000000,2014.20000000,2010.79000000,2014.20000000,721.55270000
2025-03-23 08:35:00,2014.20000000,2014.44000000,2010.50000000,2010.60000000,1380.01550000
2025-03-23 08:40:00,2010.60000000,2011.65000000,2009.06000000,2009.06000000,461.47490000
2025-03-23 08:45:00,2009.06000000,2013.20000000,2008.89000000,2013.19000000,441.67180000
2025-03-23 08:50:00,2013.19000000,2013.20000000,2010.00000000,2010.12000000,609.61900000
2025-03-23 08:55:00,2010.12000000,2010.61000000,2009.10000000,2009.73000000,329.61140000
2025-03-23 09:00:00,2009.73000000,2013.36000000,2009.73000000,2012.48000000,604.48490000
2025-03-23 09:05:00,2012.47000000,2013.73000000,2011.27000000,2013.73000000,364.97020000
2025-03-23 09:10:00,2013.74000000,2013.80000000,2012.09000000,2013.56000000,564.63990000
2025-03-23 09:15:00,2013.55000000,2013.64000000,2011.24000000,2011.96000000,445.99960000
2025-03-23 09:20:00,2011.97000000,2012.95000000,2010.60000000,2010.60000000,417.46820000
2025-03-23 09:25:00,2010.60000000,2013.64000000,2010.40000000,2012.35000000,434.30020000
2025-03-23 09:30:00,2012.35000000,2014.46000000,2011.29000000,2014.45000000,377.44730000
2025-03-23 09:35:00,2014.46000000,2016.00000000,2013.52000000,2014.86000000,1196.02310000
2025-03-23 09:40:00,2014.85000000,2015.47000000,2013.46000000,2014.58000000,599.89600000
2025-03-23 09:45:00,2014.58000000,2015.47000000,2013.64000000,2014.00000000,554.09740000
2025-03-23 09:50:00,2014.00000000,2015.86000000,2013.90000000,2015.38000000,515.42040000
2025-03-23 09:55:00,2015.39000000,2016.00000000,2014.08000000,2014.25000000,416.86160000
2025-03-23 10:00:00,2014.26000000,2015.49000000,2014.25000000,2015.05000000,441.66320000
2025-03-23 10:05:00,2015.06000000,2016.45000000,2014.84000000,2016.45000000,707.62000000
2025-03-23 10:10:00,2016.45000000,2016.46000000,2015.00000000,2015.01000000,431.58840000
2025-03-23 10:15:00,2015.00000000,2020.74000000,2015.00000000,2019.03000000,2053.01240000
2025-03-23 10:20:00,2019.03000000,2019.51000000,2015.80000000,2015.80000000,1429.33720000
2025-03-23 10:25:00,2015.80000000,2017.33000000,2015.17000000,2015.17000000,392.93380000
2025-03-23 10:30:00,2015.17000000,2016.55000000,2014.40000000,2015.53000000,450.17220000
2025-03-23 10:35:00,2015.53000000,2015.53000000,2011.92000000,2012.63000000,1016.58080000
2025-03-23 10:40:00,2012.63000000,2015.37000000,2012.62000000,2015.03000000,560.08180000
2025-03-23 10:45:00,2015.02000000,2015.02000000,2012.87000000,2012.87000000,682.46260000
2025-03-23 10:50:00,2012.87000000,2014.57000000,2012.78000000,2013.24000000,463.23530000
2025-03-23 10:55:00,2013.25000000,2013.64000000,2011.99000000,2013.24000000,1067.81260000
2025-03-23 11:00:00,2013.25000000,2017.54000000,2013.24000000,2016.43000000,1106.12260000
2025-03-23 11:05:00,2016.43000000,2019.00000000,2016.23000000,2017.00000000,1262.74340000
2025-03-23 11:10:00,2017.00000000,2017.01000000,2013.80000000,2013.83000000,718.97680000
2025-03-23 11:15:00,2013.84000000,2016.76000000,2012.82000000,2016.24000000,1373.22610000
2025-03-23 11:20:00,2016.24000000,2017.07000000,2014.00000000,2016.99000000,1113.19000000
2025-03-23 11:25:00,2016.99000000,2020.19000000,2016.23000000,2017.68000000,1561.80090000
2025-03-23 11:30:00,2017.67000000,2017.68000000,2015.65000000,2016.56000000,535.45080000
2025-03-23 11:35:00,2016.57000000,2016.87000000,2012.24000000,2012.26000000,1093.02920000
2025-03-23 11:40:00,2012.27000000,2012.62000000,2008.19000000,2009.10000000,1389.60770000
2025-03-23 11:45:00,2009.10000000,2010.15000000,2006.07000000,2007.10000000,1098.07420000
2025-03-23 11:50:00,2007.10000000,2008.13000000,2002.90000000,2005.76000000,2080.83300000
2025-03-23 11:55:00,2005.76000000,2008.55000000,2005.76000000,2008.01000000,740.04660000
2025-03-23 12:00:00,2008.01000000,2011.00000000,2008.00000000,2010.55000000,796.49840000
2025-03-23 12:05:00,2010.55000000,2013.64000000,2010.55000000,2011.03000000,650.25480000
2025-03-23 12:10:00,2011.04000000,2011.70000000,2008.81000000,2008.81000000,1169.54320000
2025-03-23 12:15:00,2008.82000000,2010.25000000,2008.54000000,2009.60000000,535.12850000
2025-03-23 12:20:00,2009.59000000,2011.54000000,2008.22000000,2011.22000000,524.18020000
2025-03-23 12:25:00,2011.23000000,2011.82000000,2010.86000000,2011.15000000,364.95850000
2025-03-23 12:30:00,2011.15000000,2011.82000000,2008.58000000,2011.07000000,809.94610000
2025-03-23 12:35:00,2011.08000000,2012.46000000,2010.00000000,2010.44000000,756.02010000
2025-03-23 12:40:00,2010.44000000,2010.61000000,2009.79000000,2009.80000000,360.50150000
2025-03-23 12:45:00,2009.81000000,2010.70000000,2009.05000000,2009.18000000,482.47620000
2025-03-23 12:50:00,2009.18000000,2009.18000000,2007.09000000,2007.77000000,893.94340000
2025-03-23 12:55:00,2007.77000000,2009.54000000,2006.56000000,2009.17000000,504.09170000
2025-03-23 13:00:00,2009.18000000,2010.53000000,2007.90000000,2007.90000000,441.96370000
2025-03-23 13:05:00,2007.91000000,2008.21000000,2004.81000000,2006.76000000,1055.67600000
2025-03-23 13:10:00,2006.77000000,2009.40000000,2006.77000000,2009.40000000,376.54830000
2025-03-23 13:15:00,2009.40000000,2012.52000000,2009.39000000,2010.86000000,515.12020000
2025-03-23 13:20:00,2010.86000000,2015.54000000,2010.86000000,2015.17000000,908.28160000
2025-03-23 13:25:00,2015.17000000,2019.00000000,2015.17000000,2015.86000000,1283.31570000
2025-03-23 13:30:00,2015.85000000,2019.70000000,2015.85000000,2019.11000000,968.32090000
2025-03-23 13:35:00,2019.11000000,2019.42000000,2013.97000000,2015.17000000,1280.00390000
2025-03-23 13:40:00,2015.17000000,2015.50000000,2013.61000000,2013.83000000,524.01010000
2025-03-23 13:45:00,2013.83000000,2018.48000000,2013.83000000,2018.47000000,494.31550000
2025-03-23 13:50:00,2018.47000000,2018.92000000,2015.38000000,2017.08000000,1154.78030000
2025-03-23 13:55:00,2017.08000000,2020.00000000,2017.08000000,2018.49000000,1099.13130000
2025-03-23 14:00:00,2018.50000000,2020.20000000,2015.05000000,2016.48000000,1171.38790000
2025-03-23 14:05:00,2016.49000000,2016.87000000,2014.84000000,2016.29000000,547.10510000
2025-03-23 14:10:00,2016.30000000,2016.55000000,2015.00000000,2015.40000000,445.83380000
2025-03-23 14:15:00,2015.40000000,2016.67000000,2013.63000000,2013.64000000,884.17430000
2025-03-23 14:20:00,2013.64000000,2013.65000000,2005.95000000,2006.91000000,3068.82210000
2025-03-23 14:25:00,2006.90000000,2010.00000000,2006.82000000,2008.90000000,1160.16350000
2025-03-23 14:30:00,2008.90000000,2009.60000000,2006.73000000,2008.29000000,1652.51790000
2025-03-23 14:35:00,2008.30000000,2012.15000000,2007.60000000,2012.06000000,1116.31990000
2025-03-23 14:40:00,2012.06000000,2012.92000000,2006.67000000,2007.36000000,1074.84470000
2025-03-23 14:45:00,2007.36000000,2009.47000000,2006.34000000,2006.98000000,853.62650000
2025-03-23 14:50:00,2006.98000000,2006.99000000,2002.52000000,2005.55000000,1260.83490000
2025-03-23 14:55:00,2005.55000000,2006.20000000,2004.34000000,2004.35000000,497.74430000
2025-03-23 15:00:00,2004.34000000,2005.77000000,2003.53000000,2005.76000000,688.27270000
2025-03-23 15:05:00,2005.76000000,2008.30000000,2005.43000000,2006.99000000,738.96340000
2025-03-23 15:10:00,2006.99000000,2008.34000000,2005.19000000,2006.57000000,835.48840000
2025-03-23 15:15:00,2006.56000000,2012.00000000,2005.58000000,2010.05000000,1247.25700000
2025-03-23 15:20:00,2010.04000000,2011.32000000,2009.60000000,2010.08000000,651.46060000
2025-03-23 15:25:00,2010.08000000,2010.08000000,2005.85000000,2005.96000000,1391.51220000
2025-03-23 15:30:00,2005.96000000,2006.20000000,2004.08000000,2005.04000000,820.20120000
2025-03-23 15:35:00,2005.04000000,2009.75000000,2004.86000000,2008.33000000,812.93380000
2025-03-23 15:40:00,2008.34000000,2010.29000000,2005.92000000,2006.64000000,925.62020000
2025-03-23 15:45:00,2006.64000000,2008.36000000,2005.81000000,2008.36000000,705.20760000
2025-03-23 15:50:00,2008.36000000,2008.56000000,2006.78000000,2007.45000000,586.44490000
2025-03-23 15:55:00,2007.46000000,2007.82000000,2005.85000000,2007.06000000,678.31000000
2025-03-23 16:00:00,2007.06000000,2007.06000000,2003.03000000,2003.93000000,818.19990000
2025-03-23 16:05:00,2003.94000000,2004.75000000,2002.72000000,2003.26000000,660.42160000
2025-03-23 16:10:00,2003.26000000,2007.82000000,2002.65000000,2007.13000000,1011.83820000
2025-03-23 16:15:00,2007.13000000,2008.23000000,2002.52000000,2002.99000000,725.38000000
2025-03-23 16:20:00,2002.98000000,2003.64000000,2002.17000000,2003.21000000,714.50140000
2025-03-23 16:25:00,2003.21000000,2005.56000000,2002.82000000,2005.56000000,1305.65480000
2025-03-23 16:30:00,2005.56000000,2006.00000000,1999.00000000,1999.70000000,2221.40750000
2025-03-23 16:35:00,1999.71000000,2001.00000000,1996.54000000,1996.92000000,1693.05380000
