timestamp,open,high,low,close,volume
2025-01-06 15:35:00,3695.70000000,3697.85000000,3682.77000000,3686.54000000,2785.16420000
2025-01-06 15:40:00,3686.58000000,3691.00000000,3685.00000000,3689.30000000,1342.89300000
2025-01-06 15:45:00,3689.30000000,3695.44000000,3684.74000000,3686.66000000,2398.72160000
2025-01-06 15:50:00,3686.66000000,3710.00000000,3686.65000000,3709.52000000,3457.60330000
2025-01-06 15:55:00,3709.51000000,3714.49000000,3701.85000000,3714.45000000,5549.21390000
2025-01-06 16:00:00,3714.45000000,3717.47000000,3708.19000000,3716.55000000,5173.67890000
2025-01-06 16:05:00,3716.55000000,3736.96000000,3715.00000000,3736.59000000,6406.58590000
2025-01-06 16:10:00,3736.60000000,3737.24000000,3726.99000000,3730.13000000,3272.88490000
2025-01-06 16:15:00,3730.13000000,3732.59000000,3724.60000000,3728.30000000,2488.94310000
2025-01-06 16:20:00,3728.31000000,3733.76000000,3726.86000000,3731.71000000,1198.71590000
2025-01-06 16:25:00,3731.71000000,3732.76000000,3728.17000000,3732.75000000,1603.92760000
2025-01-06 16:30:00,3732.75000000,3744.83000000,3732.05000000,3740.58000000,3080.44260000
2025-01-06 16:35:00,3740.58000000,3741.15000000,3724.58000000,3728.48000000,2060.40820000
2025-01-06 16:40:00,3728.48000000,3728.48000000,3711.89000000,3713.05000000,2467.06900000
2025-01-06 16:45:00,3713.05000000,3714.45000000,3691.19000000,3701.54000000,4225.79040000
2025-01-06 16:50:00,3701.54000000,3715.90000000,3701.19000000,3714.39000000,2281.72060000
2025-01-06 16:55:00,3714.39000000,3716.45000000,3708.62000000,3710.18000000,1197.16220000
2025-01-06 17:00:00,3710.18000000,3710.19000000,3695.80000000,3695.80000000,1780.17210000
2025-01-06 17:05:00,3695.80000000,3702.32000000,3692.03000000,3699.26000000,1660.36920000
2025-01-06 17:10:00,3699.26000000,3699.26000000,3691.47000000,3692.42000000,1127.86780000
2025-01-06 17:15:00,3692.43000000,3695.20000000,3685.13000000,3689.79000000,1674.69850000
2025-01-06 17:20:00,3689.79000000,3697.11000000,3687.10000000,3695.17000000,1470.51970000
2025-01-06 17:25:00,3695.17000000,3696.28000000,3686.59000000,3688.70000000,1060.60670000
2025-01-06 17:30:00,3688.69000000,3694.07000000,3686.77000000,3691.34000000,1127.60590000
2025-01-06 17:35:00,3691.34000000,3691.53000000,3671.10000000,3674.80000000,3116.86510000
2025-01-06 17:40:00,3674.84000000,3675.06000000,3655.55000000,3663.24000000,4963.51360000
2025-01-06 17:45:00,3663.23000000,3670.93000000,3656.66000000,3667.93000000,2035.80670000
2025-01-06 17:50:00,3667.94000000,3673.27000000,3661.62000000,3672.20000000,1457.11290000
2025-01-06 17:55:00,3672.20000000,3674.54000000,3670.60000000,3673.87000000,673.09320000
2025-01-06 18:00:00,3673.86000000,3673.87000000,3662.14000000,3669.50000000,1157.26010000
2025-01-06 18:05:00,3669.50000000,3674.37000000,3667.83000000,3673.47000000,757.01190000
2025-01-06 18:10:00,3673.48000000,3677.39000000,3672.54000000,3677.00000000,649.83880000
2025-01-06 18:15:00,3677.00000000,3680.56000000,3674.50000000,3680.47000000,560.40160000
2025-01-06 18:20:00,3680.48000000,3690.00000000,3680.19000000,3683.68000000,1376.03080000
2025-01-06 18:25:00,3683.68000000,3686.13000000,3682.47000000,3685.87000000,732.27690000
2025-01-06 18:30:00,3685.86000000,3688.85000000,3684.60000000,3686.78000000,444.93890000
2025-01-06 18:35:00,3686.79000000,3692.30000000,3686.78000000,3689.99000000,626.76600000
2025-01-06 18:40:00,3689.99000000,3689.99000000,3683.92000000,3687.08000000,499.40070000
2025-01-06 18:45:00,3687.09000000,3687.36000000,3675.56000000,3675.57000000,745.67490000
2025-01-06 18:50:00,3675.56000000,3683.43000000,3675.04000000,3682.98000000,583.16470000
2025-01-06 18:55:00,3682.99000000,3685.22000000,3682.02000000,3682.22000000,650.54940000
2025-01-06 19:00:00,3682.23000000,3683.92000000,3675.36000000,3679.51000000,747.19340000
2025-01-06 19:05:00,3679.51000000,3689.39000000,3679.39000000,3685.87000000,406.70170000
2025-01-06 19:10:00,3685.87000000,3690.00000000,3683.91000000,3689.35000000,354.88850000
2025-01-06 19:15:00,3689.35000000,3693.69000000,3688.42000000,3693.49000000,529.33040000
2025-01-06 19:20:00,3693.48000000,3693.70000000,3690.45000000,3692.11000000,441.33690000
2025-01-06 19:25:00,3692.11000000,3692.12000000,3686.67000000,3691.07000000,511.44730000
2025-01-06 19:30:00,3691.07000000,3692.11000000,3686.56000000,3688.03000000,600.13790000
2025-01-06 19:35:00,3688.04000000,3695.39000000,3687.03000000,3693.70000000,594.23930000
2025-01-06 19:40:00,3693.70000000,3695.51000000,3692.48000000,3694.98000000,229.62380000
2025-01-06 19:45:00,3694.99000000,3695.51000000,3691.24000000,3692.48000000,265.69860000
2025-01-06 19:50:00,3692.48000000,3695.00000000,3690.00000000,3692.72000000,537.65600000
2025-01-06 19:55:00,3692.73000000,3694.07000000,3687.44000000,3687.44000000,557.54190000
2025-01-06 20:00:00,3687.44000000,3692.20000000,3686.09000000,3691.29000000,649.06010000
2025-01-06 20:05:00,3691.29000000,3693.98000000,3689.46000000,3693.73000000,463.42090000
2025-01-06 20:10:00,3693.73000000,3697.52000000,3693.15000000,3697.43000000,534.73010000
2025-01-06 20:15:00,3697.42000000,3698.00000000,3695.38000000,3697.05000000,655.86750000
2025-01-06 20:20:00,3697.04000000,3703.38000000,3696.17000000,3703.38000000,839.29060000
2025-01-06 20:25:00,3703.38000000,3703.38000000,3694.17000000,3697.22000000,607.33220000
2025-01-06 20:30:00,3697.21000000,3697.22000000,3692.08000000,3695.18000000,766.60560000
2025-01-06 20:35:00,3695.19000000,3695.66000000,3686.71000000,3687.10000000,649.30700000
2025-01-06 20:40:00,3687.11000000,3688.76000000,3683.01000000,3684.42000000,1042.29480000
2025-01-06 20:45:00,3684.43000000,3685.36000000,3672.68000000,3674.25000000,1121.84100000
2025-01-06 20:50:00,3674.24000000,3682.42000000,3673.19000000,3681.91000000,1220.32090000
2025-01-06 20:55:00,3681.91000000,3685.92000000,3676.00000000,3683.49000000,1255.38880000
2025-01-06 21:00:00,3683.41000000,3689.20000000,3680.21000000,3680.22000000,1156.06510000
2025-01-06 21:05:00,3680.22000000,3684.42000000,3678.48000000,3678.70000000,636.08970000
2025-01-06 21:10:00,3678.69000000,3680.83000000,3676.00000000,3676.07000000,613.61600000
2025-01-06 21:15:00,3676.08000000,3682.42000000,3676.07000000,3680.02000000,368.69550000
2025-01-06 21:20:00,3680.02000000,3681.03000000,3666.72000000,3669.84000000,1111.69160000
2025-01-06 21:25:00,3669.84000000,3672.79000000,3667.38000000,3669.50000000,960.80040000
2025-01-06 21:30:00,3669.51000000,3678.73000000,3669.32000000,3674.46000000,569.01260000
2025-01-06 21:35:00,3674.46000000,3674.76000000,3668.03000000,3673.23000000,1348.12420000
2025-01-06 21:40:00,3673.22000000,3673.22000000,3669.40000000,3670.29000000,418.61900000
2025-01-06 21:45:00,3670.30000000,3676.32000000,3669.30000000,3675.94000000,459.24730000
2025-01-06 21:50:00,3675.94000000,3676.31000000,3672.29000000,3673.51000000,410.73550000
2025-01-06 21:55:00,3673.51000000,3673.51000000,3666.37000000,3667.16000000,687.62680000
2025-01-06 22:00:00,3667.17000000,3671.95000000,3667.00000000,3668.32000000,455.79180000
2025-01-06 22:05:00,3668.31000000,3672.35000000,3668.31000000,3672.31000000,709.39120000
2025-01-06 22:10:00,3672.30000000,3676.83000000,3670.57000000,3671.50000000,679.38800000
2025-01-06 22:15:00,3671.57000000,3679.96000000,3670.57000000,3679.95000000,655.16140000
2025-01-06 22:20:00,3679.95000000,3680.39000000,3676.83000000,3679.23000000,347.84960000
2025-01-06 22:25:00,3679.23000000,3680.01000000,3671.58000000,3675.94000000,970.60420000
2025-01-06 22:30:00,3675.93000000,3679.40000000,3675.93000000,3679.09000000,251.23320000
2025-01-06 22:35:00,3679.10000000,3682.69000000,3679.09000000,3679.40000000,284.24890000
2025-01-06 22:40:00,3679.40000000,3680.17000000,3675.35000000,3677.40000000,417.87870000
2025-01-06 22:45:00,3677.40000000,3680.17000000,3677.38000000,3680.17000000,282.02690000
2025-01-06 22:50:00,3680.17000000,3680.96000000,3677.93000000,3680.96000000,294.80580000
2025-01-06 22:55:00,3680.95000000,3683.67000000,3678.05000000,3678.52000000,390.37990000
2025-01-06 23:00:00,3678.52000000,3679.40000000,3669.06000000,3672.78000000,867.52930000
2025-01-06 23:05:00,3672.77000000,3675.96000000,3668.69000000,3672.73000000,488.54820000
2025-01-06 23:10:00,3672.73000000,3673.60000000,3668.90000000,3671.46000000,362.15200000
2025-01-06 23:15:00,3671.46000000,3678.00000000,3671.00000000,3677.10000000,369.09810000
2025-01-06 23:20:00,3677.11000000,3677.11000000,3675.00000000,3676.48000000,247.59950000
2025-01-06 23:25:00,3676.47000000,3678.90000000,3675.91000000,3678.89000000,382.13840000
2025-01-06 23:30:00,3678.89000000,3680.00000000,3676.51000000,3677.05000000,401.48030000
2025-01-06 23:35:00,3677.06000000,3680.00000000,3677.03000000,3679.99000000,275.33080000
2025-01-06 23:40:00,3679.99000000,3683.28000000,3679.72000000,3682.79000000,733.62420000
2025-01-06 23:45:00,3682.80000000,3686.39000000,3682.79000000,3684.70000000,454.27220000
2025-01-06 23:50:00,3684.70000000,3687.35000000,3684.00000000,3686.77000000,386.69170000
2025-01-06 23:55:00,3686.77000000,3687.74000000,3686.34000000,3687.45000000,341.61910000
2025-01-07 00:00:00,3687.44000000,3687.45000000,3678.71000000,3678.71000000,1315.66620000
2025-01-07 00:05:00,3678.71000000,3679.74000000,3673.80000000,3675.58000000,947.57900000
2025-01-07 00:10:00,3675.58000000,3677.60000000,3675.57000000,3677.51000000,806.65710000
2025-01-07 00:15:00,3677.50000000,3684.43000000,3673.04000000,3683.92000000,1053.65240000
2025-01-07 00:20:00,3683.92000000,3688.13000000,3682.14000000,3683.94000000,515.28300000
2025-01-07 00:25:00,3683.93000000,3688.33000000,3683.19000000,3687.46000000,471.03410000
2025-01-07 00:30:00,3687.47000000,3687.47000000,3680.95000000,3685.50000000,569.08920000
2025-01-07 00:35:00,3685.51000000,3693.67000000,3681.32000000,3684.04000000,1655.77130000
2025-01-07 00:40:00,3684.03000000,3684.04000000,3679.01000000,3680.55000000,822.94840000
2025-01-07 00:45:00,3680.55000000,3682.92000000,3677.05000000,3681.06000000,697.75600000
2025-01-07 00:50:00,3681.06000000,3684.22000000,3680.06000000,3682.87000000,358.07860000
2025-01-07 00:55:00,3682.83000000,3682.83000000,3675.13000000,3675.14000000,336.24170000
2025-01-07 01:00:00,3675.14000000,3676.50000000,3663.00000000,3667.20000000,1019.48610000
2025-01-07 01:05:00,3667.19000000,3677.39000000,3664.66000000,3673.39000000,841.50120000
2025-01-07 01:10:00,3673.38000000,3676.98000000,3672.43000000,3675.94000000,507.00780000
2025-01-07 01:15:00,3675.93000000,3682.10000000,3675.60000000,3680.92000000,542.83340000
2025-01-07 01:20:00,3680.93000000,3685.00000000,3679.89000000,3684.85000000,572.28170000
2025-01-07 01:25:00,3684.85000000,3684.85000000,3678.45000000,3678.99000000,878.87460000
2025-01-07 01:30:00,3679.00000000,3685.12000000,3679.00000000,3683.12000000,457.76500000
2025-01-07 01:35:00,3683.13000000,3689.16000000,3682.01000000,3688.16000000,455.91200000
2025-01-07 01:40:00,3688.16000000,3690.74000000,3687.15000000,3689.70000000,593.33180000
2025-01-07 01:45:00,3689.71000000,3692.50000000,3686.98000000,3692.49000000,429.51170000
2025-01-07 01:50:00,3692.49000000,3695.71000000,3692.49000000,3695.71000000,469.02120000
2025-01-07 01:55:00,3695.70000000,3696.27000000,3691.77000000,3694.55000000,517.72650000
2025-01-07 02:00:00,3694.55000000,3697.00000000,3689.81000000,3689.81000000,434.24860000
2025-01-07 02:05:00,3689.82000000,3692.98000000,3686.38000000,3692.16000000,395.28390000
2025-01-07 02:10:00,3692.17000000,3695.51000000,3691.60000000,3693.04000000,420.97780000
2025-01-07 02:15:00,3693.05000000,3700.86000000,3693.04000000,3694.93000000,640.30580000
2025-01-07 02:20:00,3694.94000000,3695.98000000,3688.02000000,3689.18000000,354.43800000
2025-01-07 02:25:00,3689.18000000,3690.75000000,3686.00000000,3687.46000000,308.20270000
2025-01-07 02:30:00,3687.46000000,3692.92000000,3687.01000000,3688.58000000,708.46210000
2025-01-07 02:35:00,3688.57000000,3691.34000000,3685.00000000,3685.00000000,389.32600000
2025-01-07 02:40:00,3685.00000000,3687.36000000,3685.00000000,3686.02000000,349.99600000
2025-01-07 02:45:00,3686.03000000,3687.00000000,3682.00000000,3682.01000000,530.94680000
2025-01-07 02:50:00,3682.01000000,3682.92000000,3677.26000000,3677.59000000,534.20220000
2025-01-07 02:55:00,3677.59000000,3679.76000000,3676.00000000,3678.07000000,325.86180000
2025-01-07 03:00:00,3678.07000000,3682.84000000,3674.24000000,3682.83000000,915.48330000
2025-01-07 03:05:00,3682.84000000,3686.88000000,3681.75000000,3685.99000000,469.09890000
2025-01-07 03:10:00,3686.00000000,3688.68000000,3682.21000000,3683.14000000,704.23430000
2025-01-07 03:15:00,3683.14000000,3683.14000000,3678.78000000,3683.01000000,351.00670000
2025-01-07 03:20:00,3683.01000000,3684.59000000,3677.78000000,3680.79000000,469.93200000
2025-01-07 03:25:00,3680.79000000,3681.19000000,3678.66000000,3680.70000000,393.40470000
2025-01-07 03:30:00,3680.70000000,3682.42000000,3679.55000000,3682.30000000,310.30330000
2025-01-07 03:35:00,3682.31000000,3686.55000000,3682.30000000,3683.79000000,358.55080000
2025-01-07 03:40:00,3683.79000000,3684.84000000,3680.82000000,3680.83000000,431.47170000
2025-01-07 03:45:00,3680.82000000,3680.82000000,3676.07000000,3680.02000000,491.34480000
2025-01-07 03:50:00,3680.02000000,3683.21000000,3678.87000000,3682.77000000,178.59180000
2025-01-07 03:55:00,3682.76000000,3685.44000000,3681.71000000,3682.25000000,391.39540000
2025-01-07 04:00:00,3682.25000000,3685.92000000,3682.25000000,3684.28000000,462.18600000
2025-01-07 04:05:00,3684.28000000,3684.43000000,3682.37000000,3683.79000000,356.25690000
2025-01-07 04:10:00,3683.80000000,3685.00000000,3682.42000000,3684.22000000,245.77160000
2025-01-07 04:15:00,3684.22000000,3684.22000000,3680.59000000,3680.60000000,165.85480000
2025-01-07 04:20:00,3680.59000000,3681.39000000,3679.19000000,3681.38000000,291.18020000
2025-01-07 04:25:00,3681.38000000,3683.00000000,3680.00000000,3682.98000000,160.15660000
2025-01-07 04:30:00,3682.99000000,3684.00000000,3680.77000000,3680.78000000,253.11040000
2025-01-07 04:35:00,3680.79000000,3681.73000000,3680.00000000,3681.42000000,236.36500000
2025-01-07 04:40:00,3681.42000000,3681.43000000,3677.34000000,3677.95000000,349.28070000
2025-01-07 04:45:00,3677.96000000,3677.96000000,3676.00000000,3677.02000000,400.12150000
2025-01-07 04:50:00,3677.02000000,3677.96000000,3676.38000000,3677.96000000,238.44690000
2025-01-07 04:55:00,3677.95000000,3678.00000000,3673.51000000,3673.52000000,414.66150000
2025-01-07 05:00:00,3673.51000000,3675.91000000,3668.44000000,3675.91000000,768.15600000
2025-01-07 05:05:00,3675.91000000,3676.91000000,3674.20000000,3674.62000000,332.61670000
2025-01-07 05:10:00,3674.62000000,3675.36000000,3670.93000000,3671.71000000,219.53190000
2025-01-07 05:15:00,3671.70000000,3676.48000000,3670.93000000,3676.14000000,364.70280000
2025-01-07 05:20:00,3676.14000000,3676.14000000,3664.62000000,3666.57000000,811.88570000
2025-01-07 05:25:00,3666.57000000,3668.81000000,3664.78000000,3667.37000000,1382.72330000
2025-01-07 05:30:00,3667.37000000,3670.21000000,3666.33000000,3669.94000000,916.47260000
2025-01-07 05:35:00,3669.94000000,3670.34000000,3666.60000000,3666.74000000,459.49240000
2025-01-07 05:40:00,3666.74000000,3666.74000000,3659.00000000,3662.29000000,1105.77270000
2025-01-07 05:45:00,3662.29000000,3667.32000000,3661.58000000,3667.00000000,468.04040000
2025-01-07 05:50:00,3667.01000000,3668.95000000,3666.50000000,3668.58000000,271.25060000
2025-01-07 05:55:00,3668.58000000,3669.52000000,3667.88000000,3669.38000000,237.96730000
2025-01-07 06:00:00,3669.37000000,3669.91000000,3666.54000000,3666.54000000,235.35650000
2025-01-07 06:05:00,3666.54000000,3668.44000000,3664.43000000,3668.43000000,521.70080000
2025-01-07 06:10:00,3668.44000000,3670.88000000,3665.48000000,3670.87000000,542.86870000
2025-01-07 06:15:00,3670.88000000,3674.38000000,3670.86000000,3672.62000000,298.64050000
2025-01-07 06:20:00,3672.62000000,3675.37000000,3672.62000000,3673.10000000,279.75300000
2025-01-07 06:25:00,3673.09000000,3673.10000000,3669.61000000,3671.33000000,298.06810000
2025-01-07 06:30:00,3671.34000000,3675.52000000,3671.34000000,3675.50000000,314.57080000
2025-01-07 06:35:00,3675.50000000,3675.50000000,3673.55000000,3674.26000000,226.09080000
2025-01-07 06:40:00,3674.25000000,3674.26000000,3671.31000000,3671.93000000,425.91610000
2025-01-07 06:45:00,3671.93000000,3672.36000000,3670.45000000,3670.89000000,412.03850000
2025-01-07 06:50:00,3670.90000000,3673.01000000,3670.00000000,3673.01000000,298.36500000
2025-01-07 06:55:00,3673.01000000,3673.36000000,3671.84000000,3672.60000000,360.05550000
2025-01-07 07:00:00,3672.61000000,3678.39000000,3672.54000000,3677.94000000,544.69930000
2025-01-07 07:05:00,3677.94000000,3678.38000000,3675.09000000,3678.38000000,348.37030000
2025-01-07 07:10:00,3678.38000000,3680.00000000,3676.90000000,3677.10000000,509.71580000
2025-01-07 07:15:00,3677.10000000,3677.30000000,3674.51000000,3676.58000000,253.60790000
2025-01-07 07:20:00,3676.57000000,3677.09000000,3674.33000000,3674.86000000,221.82950000
2025-01-07 07:25:00,3674.86000000,3674.86000000,3670.93000000,3671.11000000,324.58700000
2025-01-07 07:30:00,3671.10000000,3672.35000000,3665.69000000,3665.70000000,686.41390000
2025-01-07 07:35:00,3665.71000000,3667.60000000,3662.80000000,3667.59000000,764.18690000
2025-01-07 07:40:00,3667.60000000,3667.60000000,3665.02000000,3665.37000000,619.49250000
2025-01-07 07:45:00,3665.37000000,3667.18000000,3664.87000000,3667.17000000,425.20800000
2025-01-07 07:50:00,3667.18000000,3668.67000000,3666.95000000,3667.84000000,518.20230000
2025-01-07 07:55:00,3667.84000000,3668.43000000,3666.17000000,3667.77000000,432.07850000
2025-01-07 08:00:00,3667.78000000,3668.61000000,3665.35000000,3667.32000000,534.12090000
2025-01-07 08:05:00,3667.32000000,3668.33000000,3665.15000000,3666.42000000,547.95250000
2025-01-07 08:10:00,3666.42000000,3666.43000000,3663.20000000,3663.21000000,410.87890000
2025-01-07 08:15:00,3663.20000000,3665.30000000,3660.33000000,3662.34000000,727.40080000
2025-01-07 08:20:00,3662.33000000,3668.05000000,3661.66000000,3667.51000000,773.77970000
2025-01-07 08:25:00,3667.51000000,3667.65000000,3665.92000000,3666.35000000,362.56570000
2025-01-07 08:30:00,3666.34000000,3672.02000000,3666.34000000,3672.02000000,769.17910000
2025-01-07 08:35:00,3672.02000000,3673.21000000,3670.00000000,3670.98000000,489.13430000
2025-01-07 08:40:00,3670.97000000,3673.33000000,3670.35000000,3673.08000000,610.66680000
2025-01-07 08:45:00,3673.08000000,3679.27000000,3671.42000000,3678.64000000,660.67690000
2025-01-07 08:50:00,3678.64000000,3678.65000000,3675.00000000,3675.55000000,625.80110000
2025-01-07 08:55:00,3675.54000000,3675.55000000,3673.70000000,3674.63000000,447.15310000
2025-01-07 09:00:00,3674.63000000,3676.74000000,3673.00000000,3673.01000000,550.29900000
2025-01-07 09:05:00,3673.01000000,3673.01000000,3669.00000000,3669.00000000,656.30180000
2025-01-07 09:10:00,3669.00000000,3670.34000000,3668.37000000,3669.01000000,951.47640000
2025-01-07 09:15:00,3669.00000000,3669.01000000,3664.09000000,3664.53000000,470.99120000
2025-01-07 09:20:00,3664.54000000,3667.32000000,3662.92000000,3664.08000000,552.97160000
2025-01-07 09:25:00,3664.08000000,3666.03000000,3663.36000000,3666.02000000,254.01720000
2025-01-07 09:30:00,3666.03000000,3666.31000000,3662.32000000,3662.32000000,474.52190000
2025-01-07 09:35:00,3662.33000000,3664.60000000,3660.25000000,3663.99000000,1381.47780000
2025-01-07 09:40:00,3663.99000000,3664.00000000,3658.74000000,3658.84000000,832.25400000
2025-01-07 09:45:00,3658.83000000,3660.84000000,3652.80000000,3658.26000000,1130.92680000
2025-01-07 09:50:00,3658.26000000,3664.29000000,3658.26000000,3664.00000000,873.14150000
2025-01-07 09:55:00,3664.00000000,3666.08000000,3661.08000000,3661.09000000,501.69380000
2025-01-07 10:00:00,3661.08000000,3661.09000000,3651.83000000,3653.87000000,893.85530000
2025-01-07 10:05:00,3653.87000000,3657.25000000,3653.09000000,3653.73000000,540.45130000
2025-01-07 10:10:00,3653.74000000,3656.83000000,3651.54000000,3655.93000000,726.41570000
2025-01-07 10:15:00,3655.93000000,3658.99000000,3653.28000000,3658.68000000,572.34720000
2025-01-07 10:20:00,3658.68000000,3658.99000000,3656.29000000,3657.90000000,382.33680000
2025-01-07 10:25:00,3657.89000000,3662.32000000,3656.64000000,3662.31000000,873.26000000
2025-01-07 10:30:00,3662.31000000,3662.32000000,3659.01000000,3659.28000000,235.48960000
2025-01-07 10:35:00,3659.28000000,3662.85000000,3659.06000000,3662.84000000,456.55100000
2025-01-07 10:40:00,3662.85000000,3665.31000000,3662.84000000,3663.00000000,526.64670000
2025-01-07 10:45:00,3663.00000000,3663.00000000,3659.83000000,3660.67000000,376.67810000
2025-01-07 10:50:00,3660.67000000,3661.86000000,3658.00000000,3658.10000000,478.86920000
2025-01-07 10:55:00,3658.09000000,3660.20000000,3657.60000000,3657.61000000,888.05060000
2025-01-07 11:00:00,3657.60000000,3657.61000000,3653.62000000,3657.15000000,394.03870000
2025-01-07 11:05:00,3657.16000000,3658.59000000,3653.29000000,3653.66000000,363.52270000
2025-01-07 11:10:00,3653.65000000,3655.00000000,3651.32000000,3653.79000000,392.06930000
2025-01-07 11:15:00,3653.78000000,3657.47000000,3651.79000000,3654.94000000,423.29070000
2025-01-07 11:20:00,3654.94000000,3654.94000000,3652.62000000,3653.36000000,328.44060000
2025-01-07 11:25:00,3653.36000000,3655.00000000,3652.65000000,3654.84000000,477.80020000
2025-01-07 11:30:00,3654.84000000,3654.90000000,3645.00000000,3645.43000000,1706.86770000
2025-01-07 11:35:00,3645.43000000,3647.40000000,3636.63000000,3641.81000000,2251.15590000
2025-01-07 11:40:00,3641.80000000,3641.80000000,3632.61000000,3637.95000000,2876.20290000
2025-01-07 11:45:00,3637.94000000,3637.95000000,3625.55000000,3629.50000000,3856.18240000
2025-01-07 11:50:00,3629.50000000,3641.73000000,3627.33000000,3636.69000000,1590.34840000
2025-01-07 11:55:00,3636.70000000,3641.50000000,3633.97000000,3639.27000000,916.60710000
2025-01-07 12:00:00,3639.28000000,3643.16000000,3635.50000000,3640.40000000,1069.82160000
2025-01-07 12:05:00,3640.39000000,3641.57000000,3636.11000000,3636.16000000,714.78780000
2025-01-07 12:10:00,3636.16000000,3638.56000000,3634.69000000,3636.56000000,592.24470000
2025-01-07 12:15:00,3636.56000000,3637.79000000,3629.43000000,3630.96000000,641.89430000
2025-01-07 12:20:00,3630.95000000,3632.94000000,3627.57000000,3629.00000000,862.35260000
2025-01-07 12:25:00,3629.01000000,3631.16000000,3626.07000000,3627.00000000,992.99340000
2025-01-07 12:30:00,3627.00000000,3633.54000000,3627.00000000,3631.09000000,727.68430000
2025-01-07 12:35:00,3631.10000000,3635.29000000,3628.68000000,3631.79000000,826.68010000
2025-01-07 12:40:00,3631.80000000,3635.11000000,3629.15000000,3634.45000000,595.51810000
2025-01-07 12:45:00,3634.44000000,3638.73000000,3634.15000000,3638.73000000,714.99960000
2025-01-07 12:50:00,3638.73000000,3639.13000000,3635.64000000,3635.64000000,531.40970000
2025-01-07 12:55:00,3635.64000000,3635.78000000,3632.03000000,3633.42000000,1051.89930000
2025-01-07 13:00:00,3633.42000000,3637.34000000,3631.00000000,3635.81000000,738.70970000
2025-01-07 13:05:00,3635.82000000,3635.82000000,3633.18000000,3634.54000000,344.95480000
2025-01-07 13:10:00,3634.55000000,3637.06000000,3631.72000000,3635.89000000,1294.06140000
2025-01-07 13:15:00,3635.90000000,3638.59000000,3635.19000000,3638.29000000,998.72360000
2025-01-07 13:20:00,3638.30000000,3644.82000000,3637.81000000,3644.56000000,1248.70100000
2025-01-07 13:25:00,3644.56000000,3645.95000000,3643.28000000,3644.99000000,2140.51100000
2025-01-07 13:30:00,3644.99000000,3645.89000000,3640.00000000,3640.01000000,1732.49870000
2025-01-07 13:35:00,3640.01000000,3641.10000000,3636.57000000,3637.15000000,605.92970000
2025-01-07 13:40:00,3637.16000000,3641.00000000,3636.79000000,3640.33000000,736.17150000
2025-01-07 13:45:00,3640.32000000,3641.85000000,3638.85000000,3639.98000000,778.00110000
2025-01-07 13:50:00,3639.98000000,3640.14000000,3634.37000000,3634.95000000,779.46480000
2025-01-07 13:55:00,3634.96000000,3636.00000000,3632.65000000,3636.00000000,488.36930000
2025-01-07 14:00:00,3636.00000000,3641.73000000,3636.00000000,3638.60000000,524.81430000
2025-01-07 14:05:00,3638.70000000,3641.98000000,3637.78000000,3638.56000000,386.25480000
2025-01-07 14:10:00,3638.56000000,3638.56000000,3630.00000000,3630.25000000,638.80390000
2025-01-07 14:15:00,3630.24000000,3633.67000000,3630.00000000,3630.01000000,1043.90050000
2025-01-07 14:20:00,3630.00000000,3634.57000000,3629.62000000,3633.08000000,1424.34830000
2025-01-07 14:25:00,3633.08000000,3640.43000000,3632.72000000,3637.54000000,501.33420000
2025-01-07 14:30:00,3637.53000000,3642.00000000,3609.00000000,3620.56000000,6978.34070000
2025-01-07 14:35:00,3620.56000000,3629.39000000,3611.57000000,3618.20000000,4005.68800000
2025-01-07 14:40:00,3618.20000000,3628.80000000,3614.22000000,3626.24000000,3278.79280000
2025-01-07 14:45:00,3626.24000000,3629.47000000,3618.40000000,3620.20000000,1485.18920000
2025-01-07 14:50:00,3620.20000000,3626.46000000,3614.50000000,3619.29000000,2283.84190000
2025-01-07 14:55:00,3619.30000000,3619.34000000,3532.41000000,3568.75000000,18039.65390000
2025-01-07 15:00:00,3568.75000000,3582.40000000,3537.80000000,3560.01000000,15649.61820000
2025-01-07 15:05:00,3560.00000000,3567.53000000,3513.00000000,3537.10000000,19341.39600000
2025-01-07 15:10:00,3537.10000000,3544.15000000,3518.23000000,3530.85000000,15155.34890000
2025-01-07 15:15:00,3530.79000000,3540.12000000,3505.20000000,3539.76000000,15107.63490000
2025-01-07 15:20:00,3539.77000000,3544.92000000,3520.81000000,3525.67000000,8969.68770000
2025-01-07 15:25:00,3525.67000000,3540.00000000,3525.00000000,3525.86000000,5585.41690000
2025-01-07 15:30:00,3525.86000000,3530.40000000,3511.27000000,3514.27000000,6325.06350000
2025-01-07 15:35:00,3514.27000000,3518.03000000,3446.12000000,3471.00000000,23230.60190000
2025-01-07 15:40:00,3470.95000000,3479.79000000,3413.81000000,3452.40000000,28954.57900000
2025-01-07 15:45:00,3452.40000000,3474.75000000,3429.29000000,3467.57000000,24266.01860000
2025-01-07 15:50:00,3467.58000000,3484.54000000,3458.49000000,3470.45000000,8263.45650000
2025-01-07 15:55:00,3470.46000000,3475.93000000,3462.58000000,3462.64000000,5109.18700000
2025-01-07 16:00:00,3462.65000000,3468.95000000,3448.74000000,3457.74000000,9456.54140000
2025-01-07 16:05:00,3457.66000000,3470.41000000,3452.02000000,3463.00000000,5791.37170000
